8.454811902006838210e-06,-5.058634836132214956e-06,4.903300503868661032e-06,-8.130769597006534728e-06,1.281247296647829591e-05,-9.864997460407527976e-06,8.266942809340335470e-06,-3.795320749019841420e-06,-4.731663861432956691e-06,1.126359906853281468e-06,8.210993411317756528e-06,-1.771429391742025520e-06,2.364718263622471239e-06,-2.282519610534760217e-06,1.498438644814681286e-06,-2.883620080477037741e-06,4.516982861951525149e-06,-2.588487073500365956e-06,9.601605034581704059e-07,-9.248881789484553228e-07,1.612054141120619794e-06,2.102328834901506865e-06,-5.120300000412568491e-06,3.194622335268304146e-06,-4.100449975380573037e-06,2.872127026372602582e-06,-7.031649737195784091e-07,1.454827684926126211e-06,8.011910567525089494e-07,-3.582256604646165979e-06,9.800728441156097343e-07,3.442179960147226598e-06,-2.532417873611248225e-06,-1.177955276340279986e-06,2.366156997050047437e-06,-1.266174008240515001e-06,-6.415947866924210722e-08,5.010130708708130037e-07,3.155324093035101930e-07,-9.076398922351270009e-07,1.578838964141165580e-07,1.193709098754869698e-06,8.561677033331492832e-07,-1.553799194005099236e-08,-7.646918642646272662e-07,-1.750553470333343255e-06,6.579847164448565431e-07,5.687132722985293764e-07,-7.816291995898898360e-07,-9.681908023345566137e-07,8.740390121248977340e-07,2.120229740600467093e-06,4.153071197886297701e-07,1.193841928516829389e-06,-1.020835388622033971e-06,1.445579418811000018e-06,-2.762480653620394285e-07,-4.130712492728942262e-07,-8.652870654795176155e-07,1.878950449749643072e-07,2.002884536202153454e-06,8.367162752451879053e-07,1.905490911000286265e-06,-4.042474813652154227e-06,8.451351992444647838e-07,-2.548603619795101506e-06
-1.041586448342663747e-05,1.486812708540884406e-05,-1.033806101457774719e-05,1.109497935175859066e-05,-1.574886533275102359e-05,2.137585454373578929e-05,-8.200207149949499642e-06,-1.928391187082135451e-06,-5.245770052943368570e-06,5.571025192505611344e-06,-5.746847269264031207e-06,1.285594110736220924e-05,-4.434200913445154001e-07,-1.783936195247492955e-07,-6.415385211124139720e-07,-3.516755370443811846e-06,3.101217311288949897e-06,-1.872458137873193922e-07,8.041237096819860210e-07,-8.943130193558334178e-07,-2.319299092684870247e-06,6.261529361343644011e-06,-6.476345401018466999e-06,4.411920169608845437e-06,-3.777343493267506914e-06,4.717989177459841054e-07,6.846961130137839443e-08,-1.272398328349253239e-06,3.606158920443126920e-06,-2.154725608418416516e-06,-9.492692599700970289e-07,2.830117469899326185e-07,4.919245244362337467e-06,-6.639976312004526967e-06,2.709910834326231145e-06,1.828620641436354073e-07,-2.446566644258397696e-07,6.367407232353656786e-07,-1.129580805948647773e-06,-2.589925954383403526e-07,1.216839322153448553e-06,1.382321172469741837e-06,3.097247116228625407e-07,-1.774392565019206825e-07,-1.603013527917037456e-06,5.421832966661766365e-07,1.036707446440728895e-06,-7.824050930223863036e-07,-1.476183216399556499e-06,-2.125745365004603579e-07,1.387026088909988456e-06,-4.650071852737287675e-07,-5.357257427737076404e-07,-1.624714464751513718e-06,1.118078608689223771e-06,2.716320341414765915e-06,1.935345563248069825e-06,-4.395633027219533526e-07,-7.085296172701952973e-07,-2.792465537190949788e-07,1.460208935058479074e-07,1.623872553490926418e-06,-2.318276396486998026e-06,2.541644740343784021e-06,-3.109296687094396292e-06,7.433412032041203363e-06
1.927371918465832241e-05,-1.445708105620084160e-05,1.852019539114483168e-05,-2.616996069274346568e-05,2.056146250061731116e-05,-1.214647968159231571e-05,1.004387276431518305e-05,-4.682646107649653444e-06,-4.336224326030758760e-06,-2.406032745079563509e-06,8.550195537684007172e-06,-4.592532675499925323e-06,1.098739120180278203e-05,-4.521977703372175454e-06,-1.340770946837918236e-06,-2.403142570502972362e-07,-1.395970713131532164e-06,3.341595779617118082e-06,-3.105633016782396583e-06,3.150815392243900073e-06,-2.691994720775891632e-06,-4.666372207722414489e-07,2.146267036888434603e-06,-2.491700676922097558e-06,-3.481096429726535813e-07,-1.270882797603081678e-08,-9.731896586510915930e-07,1.175426280133621396e-06,7.086619964415111412e-07,-6.562674683234125448e-07,6.706993176355831903e-08,-3.383267020211953137e-06,5.456803717835072667e-06,-2.436101454755064482e-08,-5.273865732648442914e-06,4.198218837997136005e-06,-2.862953404571713686e-07,-1.531096172032321007e-06,-6.738326793121835976e-07,9.495845849457795874e-07,1.599244753532616543e-06,3.535112232326336118e-07,1.918394743944118396e-08,-1.884213642647572608e-06,3.355537516832886258e-07,1.550365926716974715e-06,-9.049093847907160130e-07,-2.400274929930950750e-06,-1.555914859667014317e-06,1.155236402034073685e-06,3.327859869075477356e-08,-9.643217553184598859e-07,-2.127956585260511499e-06,-9.109526167823275722e-07,2.681499955547902434e-06,2.852717786229953093e-06,4.466168946020013182e-07,-1.301302729629197870e-06,-2.022781875755364432e-06,-2.339010288242663098e-07,2.127605109557738556e-06,-1.983677642811621208e-06,1.307649266214399045e-06,-4.002733735210363067e-06,4.530376039324078906e-06,-2.606818124596755321e-06
-3.269233742267993364e-06,1.195208591108833253e-05,-1.696842798268999569e-05,2.007656011979339040e-05,-2.220845883314782177e-05,2.006771570033264671e-05,-1.000368775967392630e-05,6.110845186662294443e-06,-6.117738412164250591e-06,3.414330619206669975e-07,-3.865676991856152283e-06,1.000240041900498064e-05,1.710837456699228367e-06,-6.892830822756107023e-07,-1.782301089555600142e-06,-4.141929768869827118e-06,5.793870520593625591e-07,1.010971432097761855e-06,2.325900578114846042e-06,-1.350470230354003692e-06,2.267426941355165034e-06,-5.014002118633007241e-06,3.128959584298500295e-06,1.633235494751858729e-08,-2.318163396485421755e-06,-2.137619936592347907e-07,-5.069757654734241255e-07,-6.761849518878698057e-07,2.081164434182485228e-06,1.096747011440359916e-06,9.356439633311249869e-07,-2.171354517449833098e-06,-2.300449320779763501e-06,5.450382737927814375e-06,-1.596823272099258959e-06,-2.085354334969592812e-06,1.687622941547654494e-06,-2.460354357734993048e-06,6.857718351187291029e-07,1.793313458582691917e-06,3.779752187724587552e-07,3.324250529702129424e-08,-2.046791111987426203e-06,-8.065282470453987460e-09,2.257380710289598754e-06,4.693217771759918575e-07,-1.424728272509866988e-06,-1.158904126050311182e-06,2.200804574564856662e-06,2.553607378471354220e-06,1.081067034033165753e-07,-1.987911330240268385e-06,-3.050205283471533748e-06,3.074763741403263337e-07,1.856948190546478619e-06,5.074051918559965553e-09,-4.805306060293955937e-07,-1.849835110929171581e-06,5.434036214067503712e-07,3.882603956600638953e-06,-6.691643456028405780e-07,-3.645343226563212065e-08,-5.333397550597464271e-06,1.761675751371168383e-06,-4.237014438998636928e-06,3.986791587458610498e-06
1.129900435005336609e-05,-1.785173187343329251e-05,1.867276770345270906e-05,-1.719227539710508812e-05,1.181010568810748012e-05,-8.595122279720166167e-06,8.832609246093048067e-06,-1.289141846867665440e-06,-1.012529217746827725e-06,-1.108100574329367273e-05,1.256021191853971824e-05,-8.557928641226756513e-06,1.375967040326664433e-05,-4.670800472232370195e-06,3.066723242918602184e-06,-8.381886041975974901e-06,-2.104893455857141898e-06,-3.424815838709746563e-07,1.014702047046284542e-06,5.032325886928434683e-06,-1.454924522748531539e-06,1.954534879823807816e-08,-2.893759994395882101e-06,4.361529058790808419e-06,-2.744552739861882843e-06,-1.603325049777401847e-06,2.990426295287996686e-06,-4.383295241724217429e-06,4.429019697705622547e-06,-2.957566914363482069e-06,3.392982445411143136e-06,8.944806628707676764e-07,-4.148028431136982420e-06,2.052515314417261672e-06,5.026874526837997032e-06,-5.875311457718083031e-06,-2.864035575335049392e-06,3.655034762791764731e-06,3.626636462049537933e-07,6.213821093856940141e-07,7.818525796593153200e-08,-2.106818385003565989e-06,-5.257660762984811580e-07,2.893169636152194101e-06,1.464187806727150170e-06,-1.355238738485538641e-06,-2.230049192675897532e-06,6.915783689637182592e-08,2.345423919247729261e-06,8.230741011659258908e-07,-8.428527983301426240e-07,-4.144437153504798670e-06,-2.479091164248011075e-06,1.837377466382491464e-06,3.195044964688982484e-07,1.594472386985890588e-06,-1.878964726222616222e-06,3.765920767897552816e-07,3.527926364817943353e-06,2.685132286262772852e-07,4.901750595817822861e-08,-5.945374560813009233e-06,2.069909442366000844e-06,-3.672520823085555232e-06,3.642850073733466091e-06,1.111703973589175572e-06
-1.051157971969762067e-05,9.250071299694565249e-06,-9.444605431769259303e-06,7.326946437148911667e-06,-1.412653418897371531e-05,9.985908980013935744e-06,-8.851618431103975551e-06,1.400493385781855215e-05,-7.973530262300966749e-06,-2.240233824487833424e-06,-9.092365494240679279e-06,7.788893375432705385e-06,-1.161766227572867048e-06,4.096206203403455776e-06,2.479273026060640263e-06,-4.948523417968854772e-06,-5.193228828977238494e-06,-1.332027172781845300e-07,-3.609647694404097111e-06,8.662680207217822960e-06,-4.735466656007660544e-06,4.784219864069419357e-06,-4.767746678819494450e-06,2.455563402512860932e-06,2.903852820293794024e-06,-6.503462612197332394e-06,4.939873445412427163e-06,-3.733254910534225822e-06,1.839585788705471551e-06,7.918473208412018725e-07,4.906775554612465192e-07,2.235894596036362213e-06,-2.322516489519861168e-06,-1.175405621512069280e-06,1.293683472079530646e-06,3.501696089586857430e-06,-8.129744733834179878e-06,4.212230820681512204e-06,2.258382479903944161e-06,-1.095587089853176696e-06,-1.819748066733563353e-06,-1.004585486688381302e-06,3.381362578089933643e-06,2.448600364839766880e-06,-1.611464683998710766e-06,-3.618159358494102795e-06,-2.413551395536392972e-06,9.464740476108053519e-07,4.379631281028339854e-07,8.399361132983290515e-07,-1.900352790111182924e-06,-3.048765554266719791e-06,1.307035666952606218e-06,-1.314650592871202410e-06,2.431099952391193844e-06,-1.697196312901756986e-06,-7.871296280042579903e-07,1.002032631285322408e-06,5.184316941644658147e-07,2.676363421845156439e-07,-5.015692977766326313e-06,1.914576290302309894e-06,-5.021562605633154694e-06,2.211584748138496954e-06,-7.656534124276043798e-07,-2.201849679324608582e-06
2.625395407011963086e-05,-1.001453500540136596e-05,1.475394726173066641e-06,-6.916661007654215952e-06,7.956558100995800124e-07,-4.732831893300575776e-06,2.050617602107692204e-06,-4.388745767712811801e-06,-1.977200662783574472e-08,-2.713135648664107761e-06,6.465960321487751182e-06,-1.342800288376122215e-05,1.701538956516426501e-05,-1.145397729646132099e-05,8.265082893266821688e-06,-4.310261875411973033e-06,-5.348143634971794314e-06,-2.308928572732005368e-06,-1.688734298009273457e-06,4.066838865710444250e-06,1.580229219248877691e-06,1.115612157821768401e-06,-3.911848264963676294e-07,-3.152895212644529305e-06,2.146424062833402219e-06,2.676035054365041320e-07,-5.990098130498568076e-07,6.080432626238943577e-07,-8.240639757377467994e-07,1.421317614719246167e-08,1.207501610631398684e-06,2.213242059104863144e-06,2.237046490981859215e-06,-2.025878551064873159e-06,-6.206828920035938231e-06,4.995715982951690683e-06,3.333053319747368589e-06,-6.707947650752247024e-06,5.817004946696699320e-06,-2.510038934738970700e-06,-2.744434667262928351e-06,3.322092720529915443e-06,3.294668426680614275e-06,-8.776411840209077075e-07,-3.931836946909433197e-06,-4.250762668932273815e-06,4.459694799606852657e-07,1.761046616169232382e-06,3.962025821697358729e-06,2.097710996419912264e-06,-2.828464047337756744e-06,4.357335965940295193e-07,-3.817827293342691646e-06,1.136222646605971191e-06,-1.595802877461258769e-06,-7.756445731119240164e-07,-6.848333902631587245e-07,-3.618744453568298092e-07,6.961950613424045764e-07,-3.468767510996808938e-06,3.871118124755083473e-06,-5.816213650878606595e-06,1.404907619026284799e-06,-1.616514859765981540e-06,-3.037221905300821273e-06,3.704298019636121701e-06
-3.604575036227871180e-05,2.423769161837187195e-05,-1.244251327040394572e-05,-4.245364274830192071e-06,-2.655389510465698164e-06,5.435878882841874691e-07,-2.510973215053594428e-06,4.256937871859860104e-07,-5.950661102404467738e-06,2.789505080170812600e-06,-7.587202593653345683e-06,8.424045779028948501e-06,-2.667430669681205332e-06,1.114313081407549039e-05,-2.535201055592761285e-06,5.631204541438427464e-07,-7.453947000512763395e-06,-5.211017977324327273e-06,-3.821555944976196399e-06,1.816985079245040182e-06,5.890967863278830547e-07,4.754700519860520527e-06,6.696408846034834299e-07,4.522486380687048796e-07,-6.982199833638537021e-06,6.561199843640761289e-06,-1.957865666235068262e-06,-1.155611733304374192e-06,1.695235210604256913e-06,-5.449888779870983827e-07,1.865271598217299790e-06,1.724049500986288892e-06,8.441879504208813731e-07,-1.936386884278518055e-06,-2.588083740543326464e-06,-7.762538587634805568e-07,9.427956974938384789e-06,-3.372429580273558014e-06,-7.307979158431183974e-06,2.172424902806649448e-06,1.262290056736608756e-06,3.807955973903517409e-06,2.918979077796212390e-07,-2.814794032778719405e-06,-4.476861949033906097e-06,7.064822837600718138e-08,1.035296247100049524e-06,3.232349801489061659e-06,4.266825861533600329e-06,-2.928390661855640597e-06,-1.319118591708359248e-06,-6.566187219902644293e-06,-5.642019325823100084e-07,4.464395818757863093e-07,1.285117880764209902e-06,-9.469904978436911255e-07,-1.297238721164701540e-06,1.779037983134623674e-07,-2.248050555642089955e-06,7.537153447584803220e-06,-4.984303289596091221e-06,1.083436998164211983e-06,-3.210199636596304567e-06,-1.091632976691278872e-06,4.637671051162453928e-06,-5.211119973270272431e-06
5.294887837416606782e-05,-2.999847600911911456e-05,1.365976852497084272e-05,-8.120855462870348425e-06,-9.185914586161396812e-06,6.629955289977163427e-06,-8.475070695920891329e-06,-3.998728635320287025e-07,-5.015033979404293871e-06,-4.738459002944303425e-06,1.195060014617676887e-05,-5.545397045201903498e-06,1.119652719828303442e-05,-6.226838769718520857e-09,1.408704182686280372e-06,1.197026220161501620e-06,-4.487056746630180867e-06,1.493096063709935538e-07,-8.054302176429467268e-06,1.093021312411736546e-06,-5.779172938300302360e-06,9.803333373872690903e-06,-5.247327428676869644e-06,9.175410971581042101e-06,-8.165813764355587162e-06,-1.047703150354296024e-06,7.021062528606769528e-06,-6.803872420022340171e-06,2.393928106158230157e-06,9.569644541650929926e-07,-7.540338941845797289e-07,4.120601531332638025e-06,-3.792351048842065719e-06,3.778677355759520937e-06,1.836653627707229471e-06,-3.667414563703616952e-06,1.113537638935383525e-06,5.212742369763344332e-06,-9.189857289328799830e-06,-1.141353143736038338e-06,9.653645140043238539e-06,-3.062044131315411953e-07,-1.698019991382856220e-06,-4.849776423823709315e-06,-7.199892102882712755e-07,-3.670837029491146161e-07,1.220223519484217459e-06,4.061864267013734742e-06,-2.641889959277126904e-06,-5.727901285084548434e-07,-6.702619775315116848e-06,-2.092242192995465952e-06,2.371685233590722256e-06,4.309596661354840586e-06,1.397320093299283092e-06,-6.461284669058273803e-07,-1.666254545594800304e-06,-3.714662970117704882e-06,7.318996447933239793e-06,-5.036322644061752876e-06,4.195621325645394498e-07,-6.820475155092296885e-06,-5.944320643798875329e-07,3.858038942567953560e-06,-6.116694873967690841e-06,6.752853437377285139e-06
-5.156760915058966648e-05,4.421039970109672261e-05,-2.247383188943590415e-05,8.983088758401566992e-06,-5.306076492610923960e-06,-1.417816704730854069e-05,1.246474157327905436e-05,-7.921485980960780001e-06,5.425868708249191586e-07,-1.327943131590855259e-05,-2.789352819219549228e-06,1.716446785886190243e-05,4.159489922294572033e-06,1.920972690926106758e-05,-5.876844036157432373e-06,-1.109390557878392084e-06,-6.486632366271753326e-06,-2.820493473323280154e-06,-3.761752160514803992e-06,2.162901326909647334e-06,-6.590725737411162429e-06,4.084868000595277411e-06,1.474788506099591030e-06,-4.011582428710082171e-07,7.285911804944202903e-06,-9.465321623586417865e-06,5.900395034131505107e-06,-1.999624265957082559e-06,-2.442536200808553021e-06,7.731612143367685478e-06,-3.458094900892982478e-06,-2.997310854606190846e-06,2.075550520477841098e-06,2.799572519516930444e-06,6.052453290218612255e-06,-7.810597430495169123e-07,-6.048470578298854805e-06,-7.422191877808539460e-07,8.023336917769332806e-06,-3.266405650343994196e-06,1.847971565937447794e-06,3.819626992327857131e-06,-6.893501801874801455e-06,-2.115450884714581172e-06,-1.632158038720692744e-06,-8.419033665619039448e-07,3.184436314648156992e-06,-8.692642383290023774e-07,1.328502652392274460e-06,-3.306535163414632994e-06,-3.760201537630724428e-06,1.737075789341025641e-06,4.328515357584793085e-06,1.982725230441189738e-06,5.923181928307361975e-07,-2.037560756438864848e-06,-5.027333186216100997e-06,4.326231522472536782e-06,-3.890002654743269417e-06,2.054973080396510932e-06,-7.695599900059222549e-06,2.426739163370512399e-06,2.972742747246527763e-06,-4.892938000198818091e-06,8.000779073052450310e-06,-2.650969292543134149e-06
3.975177558080513808e-05,-4.097244121559513318e-05,3.603701383531289417e-05,-1.803637880650652592e-05,-3.993315885247510096e-06,-3.152269570916166742e-06,-1.283313402691364571e-05,1.106123478246732188e-05,-6.780228293841068923e-06,3.137943728070493758e-06,-7.711242363025910319e-06,-4.002620885373747218e-06,2.387498116553051820e-05,4.140055133468883720e-06,1.890341522931678292e-05,-3.110672307684417178e-06,-9.705668587077065352e-06,-9.096598092736753210e-06,-5.112708377425326142e-06,-2.349360649195187506e-06,7.775379369035889779e-06,-6.618581105193756248e-06,1.900562392514833416e-06,-9.062871025786007091e-07,6.355292133257299918e-06,-3.773905128644756773e-06,-1.266463310721034006e-06,1.632862053442490390e-06,6.141501126867576505e-07,-2.626820854856884404e-06,-9.380532064280365013e-07,-1.177198110948189492e-06,4.103811608444019927e-06,3.625598358055548248e-06,2.214714672124101356e-06,6.346757088795399653e-07,-6.547944354988528299e-06,-3.045610771745546023e-06,1.107893871571169727e-05,8.437549686755715310e-06,-1.119531176085122034e-05,-8.403261208205260193e-08,1.373203964036772474e-06,-3.852869365682353367e-06,-2.338010487395964956e-06,3.814089349083776479e-06,6.102430536540033509e-07,1.408443579771213060e-06,-1.847264467831231591e-07,-5.680323126935511351e-06,5.720770478106607766e-08,2.279854945922841034e-06,1.847921894661817051e-06,2.745515420583157454e-06,-3.183926286258981995e-07,-2.599269793485520818e-06,1.925719377782992523e-06,-1.788401911766603301e-06,5.403815700230438308e-06,-5.116781789805362931e-06,5.748017144169908244e-06,-9.418178595214814601e-07,-7.869139839744600365e-06,7.513686270430798534e-06,-4.288641035524396188e-06,9.147293979821225483e-07
